0, 1486323951067
0, 1486323951067
0, 1486323951067
0, 1486323951079
0, 1486323951079
0, 1486323951079
0, 1486323951088
0, 1486323951088
0, 1486323951088
0, 1486323951098
0, 1486323951098
0, 1486323951098
0, 1486323951108
0, 1486323951108
0, 1486323951108
0, 1486323951118
0, 1486323951118
0, 1486323951119
0, 1486323951128
0, 1486323951128
0, 1486323951128
0, 1486323951137
0, 1486323951137
0, 1486323951137
0, 1486323951147
0, 1486323951147
0, 1486323951147
0, 1486323951157
0, 1486323951157
0, 1486323951157
0, 1486323951168
0, 1486323951168
0, 1486323951168
0, 1486323951178
0, 1486323951178
0, 1486323951178
0, 1486323951188
0, 1486323951188
0, 1486323951188
0, 1486323951188
0, 1486323951198
0, 1486323951198
0, 1486323951198
0, 1486323951209
0, 1486323951209
0, 1486323951209
0, 1486323951209
0, 1486323951219
0, 1486323951219
0, 1486323951219
0, 1486323951228
0, 1486323951228
0, 1486323951228
0, 1486323951228
0, 1486323951237
0, 1486323951237
0, 1486323951237
0, 1486323951247
0, 1486323951247
0, 1486323951247
0, 1486323951247
0, 1486323951257
0, 1486323951257
0, 1486323951257
0, 1486323951267
0, 1486323951267
0, 1486323951267
0, 1486323951267
0, 1486323951278
0, 1486323951278
0, 1486323951278
0, 1486323951287
0, 1486323951287
0, 1486323951287
0, 1486323951297
0, 1486323951297
0, 1486323951297
0, 1486323951309
0, 1486323951309
0, 1486323951309
0, 1486323951347
0, 1486323951348
0, 1486323951348
0, 1486323951351
0, 1486323951351
0, 1486323951351
0, 1486323951360
0, 1486323951360
0, 1486323951360
0, 1486323951370
0, 1486323951370
0, 1486323951370
0, 1486323951380
0, 1486323951380
0, 1486323951380
0, 1486323951390
0, 1486323951390
0, 1486323951390
0, 1486323951400
0, 1486323951400
0, 1486323951400
0, 1486323951411
0, 1486323951411
0, 1486323951411
0, 1486323951420
0, 1486323951420
0, 1486323951420
0, 1486323951420
0, 1486323951430
0, 1486323951430
0, 1486323951430
0, 1486323951440
0, 1486323951440
0, 1486323951440
0, 1486323951440
0, 1486323951450
0, 1486323951450
0, 1486323951450
0, 1486323951460
0, 1486323951460
0, 1486323951460
0, 1486323951460
0, 1486323951470
0, 1486323951470
0, 1486323951470
0, 1486323951480
0, 1486323951480
0, 1486323951480
0, 1486323951480
0, 1486323951490
0, 1486323951490
0, 1486323951490
0, 1486323951500
0, 1486323951500
0, 1486323951500
0, 1486323951500
0, 1486323951510
0, 1486323951510
0, 1486323951510
0, 1486323951520
0, 1486323951520
0, 1486323951520
0, 1486323951530
0, 1486323951530
0, 1486323951530
0, 1486323951540
0, 1486323951540
0, 1486323951540
0, 1486323951550
0, 1486323951550
0, 1486323951550
0, 1486323951567
0, 1486323951567
0, 1486323951567
0, 1486323951570
0, 1486323951570
0, 1486323951570
0, 1486323951580
0, 1486323951580
0, 1486323951580
0, 1486323951608
0, 1486323951608
0, 1486323951608
0, 1486323951610
0, 1486323951610
0, 1486323951610
0, 1486323951620
0, 1486323951620
0, 1486323951620
0, 1486323951630
0, 1486323951630
0, 1486323951630
0, 1486323951640
0, 1486323951640
0, 1486323951640
0, 1486323951640
0, 1486323951650
0, 1486323951650
0, 1486323951650
0, 1486323951660
0, 1486323951660
0, 1486323951660
0, 1486323951660
0, 1486323951670
0, 1486323951670
0, 1486323951670
0, 1486323951680
0, 1486323951680
0, 1486323951680
0, 1486323951680
0, 1486323951690
0, 1486323951690
0, 1486323951690
0, 1486323951700
0, 1486323951700
0, 1486323951700
0, 1486323951700
0, 1486323951710
0, 1486323951710
0, 1486323951710
0, 1486323951720
0, 1486323951720
0, 1486323951720
0, 1486323951720
0, 1486323951730
0, 1486323951730
0, 1486323951730
0, 1486323951740
0, 1486323951740
0, 1486323951740
0, 1486323951750
0, 1486323951750
0, 1486323951750
0, 1486323951760
0, 1486323951760
0, 1486323951760
0, 1486323951770
0, 1486323951770
0, 1486323951770
0, 1486323951780
0, 1486323951780
0, 1486323951780
0, 1486323951790
0, 1486323951790
0, 1486323951790
0, 1486323951800
0, 1486323951800
0, 1486323951800
0, 1486323951810
0, 1486323951810
0, 1486323951810
0, 1486323951855
0, 1486323951855
0, 1486323951855
0, 1486323951858
0, 1486323951858
0, 1486323951858
0, 1486323951867
0, 1486323951867
0, 1486323951867
0, 1486323951877
0, 1486323951877
0, 1486323951877
0, 1486323951887
0, 1486323951887
0, 1486323951887
0, 1486323951897
0, 1486323951897
0, 1486323951897
0, 1486323951897
0, 1486323951907
0, 1486323951907
0, 1486323951907
0, 1486323951917
0, 1486323951917
0, 1486323951917
0, 1486323951917
0, 1486323951927
0, 1486323951927
0, 1486323951927
0, 1486323951937
0, 1486323951937
0, 1486323951937
0, 1486323951937
0, 1486323951947
0, 1486323951947
0, 1486323951947
0, 1486323951957
0, 1486323951957
0, 1486323951957
0, 1486323951957
0, 1486323951967
0, 1486323951967
0, 1486323951967
0, 1486323951977
0, 1486323951977
0, 1486323951977
0, 1486323951977
0, 1486323951987
0, 1486323951987
0, 1486323951987
0, 1486323951998
0, 1486323951998
0, 1486323951998
0, 1486323952007
0, 1486323952007
0, 1486323952007
0, 1486323952017
0, 1486323952017
0, 1486323952017
0, 1486323952027
0, 1486323952027
0, 1486323952027
0, 1486323952037
0, 1486323952037
0, 1486323952037
0, 1486323952047
0, 1486323952047
0, 1486323952047
0, 1486323952058
0, 1486323952058
0, 1486323952058
0, 1486323952079
0, 1486323952079
0, 1486323952079
0, 1486323952092
0, 1486323952092
0, 1486323952092
0, 1486323952099
0, 1486323952099
0, 1486323952099
0, 1486323952132
0, 1486323952132
0, 1486323952132
0, 1486323952135
0, 1486323952135
0, 1486323952135
0, 1486323952135
0, 1486323952145
0, 1486323952145
0, 1486323952145
0, 1486323952158
0, 1486323952158
0, 1486323952158
0, 1486323952158
0, 1486323952181
0, 1486323952181
0, 1486323952181
0, 1486323952184
0, 1486323952184
0, 1486323952184
0, 1486323952184
0, 1486323952194
0, 1486323952194
0, 1486323952194
0, 1486323952203
0, 1486323952203
0, 1486323952203
0, 1486323952203
0, 1486323952213
0, 1486323952213
0, 1486323952213
0, 1486323952223
0, 1486323952223
0, 1486323952223
0, 1486323952223
0, 1486323952233
0, 1486323952233
0, 1486323952233
0, 1486323952243
0, 1486323952243
0, 1486323952243
0, 1486323952254
0, 1486323952254
0, 1486323952254
0, 1486323952263
0, 1486323952263
0, 1486323952263
0, 1486323952273
0, 1486323952273
0, 1486323952273
0, 1486323952283
0, 1486323952283
0, 1486323952283
0, 1486323952293
0, 1486323952293
0, 1486323952293
0, 1486323952303
0, 1486323952303
0, 1486323952303
0, 1486323952314
0, 1486323952314
0, 1486323952314
0, 1486323952354
0, 1486323952354
0, 1486323952354
0, 1486323952357
0, 1486323952357
0, 1486323952357
